[0, 3, 2, 3, -2, 2, 2, 0, -1, 2, -2, 0, -3, 3, -1, 1, -1, 1, 0, -2, -3, -2, -1, -2, 1, 3, 1, 0, 2, 3, -1, -2, -2, 2, -3, -2, -2, 3, 0, 1, 2, 1, 2, 3, -1, 1, -3, -2, 0, -3, -2, 2, -1, 3, -2, -2, -2, 0, 1, -3, -1, 3, 0, -2, 0, 2, -1, 3, -1, -2, -2, 2, 2, 2, 1, 3, 0, -3, 0, 3, -2, -1, 2, 1, -3, 0, 0, -1, -2, -2, -2, 1, 0, 2, 3, 0, 1, -3, -2, 0, 0, 1, -3, 3, 2, -1, 0, 1, -3, 3, 0, 3, -1, 1, -1, 2, 2, -1, -3, 1, -2, -2, -3, 3, 2, -1, -2, -1, 0, -1, -1, 2, 2, 2, 0, 2, 0, 2, -3, -3, 3, 1, 3, 0, -3, 1, -2, 2, -1, -1, -3, -1, 3, -3, 0, -1, -2, 0, 2, 3, -3, 1, -1, 2, 2, 1, 0, 3, -1, 3, -3, 0, 2, 0, -3, -1, 1, -3, -1, -2];0.006123724356957905;5;405
[0, 3, 2, 3, -2, 2, 2, 0, -1, 2, -2, 0, -3, 3, -1, 1, -1, 1, 0, -2, -3, -2, -1, -2, 1, 3, 1, 0, 2, 3, -1, -2, -2, 2, -3, -2, -2, 3, 0, 1, 2, 1, 2, 3, -1, 1, -3, -2, 0, -3, -2, 2, -1, 3, -2, -2, -2, 0, 1, -3, -1, 3, 0, -2, 0, 2, -1, 3, -1, -2, -2, 2, 2, 2, 1, 3, 0, -3, 0, 3, -2, -1, 2, 1, -3, 0, 0, -1, -2, -2, -2, 1, 0, 2, 3, 0, 1, -3, -2, 0, 0, 1, -3, 3, 2, -1, 0, 1, -3, 3, 0, 3, -1, 1, -1, 2, 2, -1, -3, 1, -2, -2, -3, 3, 2, -1, -2, -1, 0, -1, -1, 2, 2, 2, 0, 2, 0, 2, -3, -3, 3, 1, 3, 0, -3, 1, -2, 2, -1, -1, -3, -1, 3, -3, 0, -1, -2, 0, 2, 3, -3, 1, -1, 2, 2, 1, 0, 3, -1, 3, -3, 0, 2, 0, -3, -1, 1, -3, -1, -2];0.006123724356957905;5;405
[0, 3, 2, 3, -2, 2, 2, 0, -1, 2, -2, 0, -3, 3, -1, 1, -1, 1, 0, -2, -3, -2, -1, -2, 1, 3, 1, 0, 2, 3, -1, -2, -2, 2, -3, -2, -2, 3, 0, 1, 2, 1, 2, 3, -1, 1, -3, -2, 0, -3, -2, 2, -1, 3, -2, -2, -2, 0, 1, -3, -1, 3, 0, -2, 0, 2, -1, 3, -1, -2, -2, 2, 2, 2, 1, 3, 0, -3, 0, 3, -2, -1, 2, 1, -3, 0, 0, -1, -2, -2, -2, 1, 0, 2, 3, 0, 1, -3, -2, 0, 0, 1, -3, 3, 2, -1, 0, 1, -3, 3, 0, 3, -1, 1, -1, 2, 2, -1, -3, 1, -2, -2, -3, 3, 2, -1, -2, -1, 0, -1, -1, 2, 2, 2, 0, 2, 0, 2, -3, -3, 3, 1, 3, 0, -3, 1, -2, 2, -1, -1, -3, -1, 3, -3, 0, -1, -2, 0, 2, 3, -3, 1, -1, 2, 2, 1, 0, 3, -1, 3, -3, 0, 2, 0, -3, -1, 1, -3, -1, -2];0.006123724356957905;5;405
[0, 3, 2, 3, -2, 2, 2, 0, -1, 2, -2, 0, -3, 3, -1, 1, -1, 1, 0, -2, -3, -2, -1, -2, 1, 3, 1, 0, 2, 3, -1, -2, -2, 2, -3, -2, -2, 3, 0, 1, 2, 1, 2, 3, -1, 1, -3, -2, 0, -3, -2, 2, -1, 3, -2, -2, -2, 0, 1, -3, -1, 3, 0, -2, 0, 2, -1, 3, -1, -2, -2, 2, 2, 2, 1, 3, 0, -3, 0, 3, -2, -1, 2, 1, -3, 0, 0, -1, -2, -2, -2, 1, 0, 2, 3, 0, 1, -3, -2, 0, 0, 1, -3, 3, 2, -1, 0, 1, -3, 3, 0, 3, -1, 1, -1, 2, 2, -1, -3, 1, -2, -2, -3, 3, 2, -1, -2, -1, 0, -1, -1, 2, 2, 2, 0, 2, 0, 2, -3, -3, 3, 1, 3, 0, -3, 1, -2, 2, -1, -1, -3, -1, 3, -3, 0, -1, -2, 0, 2, 3, -3, 1, -1, 2, 2, 1, 0, 3, -1, 3, -3, 0, 2, 0, -3, -1, 1, -3, -1, -2];0.006123724356957905;5;405
[2, 3, -3, 1, 3, -2, 3, -2, -2, -2, 0, -1, 3, 1, -3, 3, 1, 1, 2, -2, -3, 3, -1, 2, 3, 2, 3, -2, 1, 2, -3, 3, -3, -1, -1, -3, -3, 1, 0, -3, 3, -2, -3, 3, 1, 2, 3, 1, 1, 0, 1, 0, 0, 0, -2, -2, -1, -1, 3, 0, 2, 3, -3, 0, -1, -3, 1, 2, 2, -3, 3, 2, 2, 2, -3, 2, -2, 3, 2, 2, -1, 3, 3, 2, 0, 2, -1, -3, -3, 1, -1, 3, 0, -3, 0, -2, 1, -2, -2, 1, 2, 3, -1, 2, 3, -1, -1, 0, -2, 0, -2, 3, 1, 1, -1, 2, -1, -2, -2, 3, 1, 2, -2, -2, -3, -2, 0, -1, 0, 1, 0, 2, 2, 1, 0, -3, -3, 1, 3, 1, 2, 0, -1, -1, 1, 1, 3, 2, 2, 1, 3, -3, -2, 3, 1, 1, -1, -3, 0, 2, -3, -1, -1, 1, 1, -1, -3, -3, -2, -3, -1, 3, 1, -1, 3, -3, -3, 2, -1, 1];0.00829156197588844;0;427
[0, 3, -3, -3, -3, -1, -2, -2, 2, 1, 0, -2, -1, 2, -3, 0, -3, 3, 0, 0, 2, 2, -3, 1, 0, 1, -3, -1, -2, 1, -1, 3, 1, -1, 1, 0, -3, 1, 1, 3, 1, 2, 0, -1, 2, -2, 1, 0, 2, 2, 0, -2, 1, 1, 3, 0, -3, 2, 2, 1, 2, -1, -1, -1, -3, -2, 0, 2, 3, 0, 3, 1, 3, 0, -1, -1, 2, 2, -1, -3, 3, -2, -1, -1, 0, -1, 2, -3, -1, 0, 0, -2, -3, 1, 0, 2, 3, 2, 1, 0, 1, 1, -2, 1, -1, -3, -3, -2, 2, -1, 0, 0, -3, -2, 3, 1, -3, 3, 1, -1, 1, 3, -1, -3, 3, -2, -2, 2, 3, -1, -1, -3, 1, -2, -2, 0, 1, 3, -2, -2, 2, -1, -1, 0, -1, -2, 1, 3, 1, 0, 3, -3, 3, 0, 3, 3, 0, 3, 3, -1, 3, -1, 2, 1, 0, 3, 2, 3, -3, 1, -1, -1, 3, 2, -3, -3, -2, -3, -3, -3];0.009013878188659936;3;407
[0, 3, -3, -3, -3, -1, -2, -2, 2, 1, 0, -2, -1, 2, -3, 0, -3, 3, 0, 0, 2, 2, -3, 1, 0, 1, -3, -1, -2, 1, -1, 3, 1, -1, 1, 0, -3, 1, 1, 3, 1, 2, 0, -1, 2, -2, 1, 0, 2, 2, 0, -2, 1, 1, 3, 0, -3, 2, 2, 1, 2, -1, -1, -1, -3, -2, 0, 2, 3, 0, 3, 1, 3, 0, -1, -1, 2, 2, -1, -3, 3, -2, -1, -1, 0, -1, 2, -3, -1, 0, 0, -2, -3, 1, 0, 2, 3, 2, 1, 0, 1, 1, -2, 1, -1, -3, -3, -2, 2, -1, 0, 0, -3, -2, 3, 1, -3, 3, 1, -1, 1, 3, -1, -3, 3, -2, -2, 2, 3, -1, -1, -3, 1, -2, -2, 0, 1, 3, -2, -2, 2, -1, -1, 0, -1, -2, 1, 3, 1, 0, 3, -3, 3, 0, 3, 3, 0, 3, 3, -1, 3, -1, 2, 1, 0, 3, 2, 3, -3, 1, -1, -1, 3, 2, -3, -3, -2, -3, -3, -3];0.009013878188659936;4;407
[0, 3, -3, -3, -3, -1, -2, -2, 2, 1, 0, -2, -1, 2, -3, 0, -3, 3, 0, 0, 2, 2, -3, 1, 0, 1, -3, -1, -2, 1, -1, 3, 1, -1, 1, 0, -3, 1, 1, 3, 1, 2, 0, -1, 2, -2, 1, 0, 2, 2, 0, -2, 1, 1, 3, 0, -3, 2, 2, 1, 2, -1, -1, -1, -3, -2, 0, 2, 3, 0, 3, 1, 3, 0, -1, -1, 2, 2, -1, -3, 3, -2, -1, -1, 0, -1, 2, -3, -1, 0, 0, -2, -3, 1, 0, 2, 3, 2, 1, 0, 1, 1, -2, 1, -1, -3, -3, -2, 2, -1, 0, 0, -3, -2, 3, 1, -3, 3, 1, -1, 1, 3, -1, -3, 3, -2, -2, 2, 3, -1, -1, -3, 1, -2, -2, 0, 1, 3, -2, -2, 2, -1, -1, 0, -1, -2, 1, 3, 1, 0, 3, -3, 3, 0, 3, 3, 0, 3, 3, -1, 3, -1, 2, 1, 0, 3, 2, 3, -3, 1, -1, -1, 3, 2, -3, -3, -2, -3, -3, -3];0.009013878188659936;4;407
[0, 3, -3, -3, -3, -1, -2, -2, 2, 1, 0, -2, -1, 2, -3, 0, -3, 3, 0, 0, 2, 2, -3, 1, 0, 1, -3, -1, -2, 1, -1, 3, 1, -1, 1, 0, -3, 1, 1, 3, 1, 2, 0, -1, 2, -2, 1, 0, 2, 2, 0, -2, 1, 1, 3, 0, -3, 2, 2, 1, 2, -1, -1, -1, -3, -2, 0, 2, 3, 0, 3, 1, 3, 0, -1, -1, 2, 2, -1, -3, 3, -2, -1, -1, 0, -1, 2, -3, -1, 0, 0, -2, -3, 1, 0, 2, 3, 2, 1, 0, 1, 1, -2, 1, -1, -3, -3, -2, 2, -1, 0, 0, -3, -2, 3, 1, -3, 3, 1, -1, 1, 3, -1, -3, 3, -2, -2, 2, 3, -1, -1, -3, 1, -2, -2, 0, 1, 3, -2, -2, 2, -1, -1, 0, -1, -2, 1, 3, 1, 0, 3, -3, 3, 0, 3, 3, 0, 3, 3, -1, 3, -1, 2, 1, 0, 3, 2, 3, -3, 1, -1, -1, 3, 2, -3, -3, -2, -3, -3, -3];0.009013878188659936;4;407
[0, 3, -3, -3, -3, -1, -2, -2, 2, 1, 0, -2, -1, 2, -3, 0, -3, 3, 0, 0, 2, 2, -3, 1, 0, 1, -3, -1, -2, 1, -1, 3, 1, -1, 1, 0, -3, 1, 1, 3, 1, 2, 0, -1, 2, -2, 1, 0, 2, 2, 0, -2, 1, 1, 3, 0, -3, 2, 2, 1, 2, -1, -1, -1, -3, -2, 0, 2, 3, 0, 3, 1, 3, 0, -1, -1, 2, 2, -1, -3, 3, -2, -1, -1, 0, -1, 2, -3, -1, 0, 0, -2, -3, 1, 0, 2, 3, 2, 1, 0, 1, 1, -2, 1, -1, -3, -3, -2, 2, -1, 0, 0, -3, -2, 3, 1, -3, 3, 1, -1, 1, 3, -1, -3, 3, -2, -2, 2, 3, -1, -1, -3, 1, -2, -2, 0, 1, 3, -2, -2, 2, -1, -1, 0, -1, -2, 1, 3, 1, 0, 3, -3, 3, 0, 3, 3, 0, 3, 3, -1, 3, -1, 2, 1, 0, 3, 2, 3, -3, 1, -1, -1, 3, 2, -3, -3, -2, -3, -3, -3];0.009013878188659936;5;407
[0, 3, -3, -3, -3, -1, -2, -2, 2, 1, 0, -2, -1, 2, -3, 0, -3, 3, 0, 0, 2, 2, -3, 1, 0, 1, -3, -1, -2, 1, -1, 3, 1, -1, 1, 0, -3, 1, 1, 3, 1, 2, 0, -1, 2, -2, 1, 0, 2, 2, 0, -2, 1, 1, 3, 0, -3, 2, 2, 1, 2, -1, -1, -1, -3, -2, 0, 2, 3, 0, 3, 1, 3, 0, -1, -1, 2, 2, -1, -3, 3, -2, -1, -1, 0, -1, 2, -3, -1, 0, 0, -2, -3, 1, 0, 2, 3, 2, 1, 0, 1, 1, -2, 1, -1, -3, -3, -2, 2, -1, 0, 0, -3, -2, 3, 1, -3, 3, 1, -1, 1, 3, -1, -3, 3, -2, -2, 2, 3, -1, -1, -3, 1, -2, -2, 0, 1, 3, -2, -2, 2, -1, -1, 0, -1, -2, 1, 3, 1, 0, 3, -3, 3, 0, 3, 3, 0, 3, 3, -1, 3, -1, 2, 1, 0, 3, 2, 3, -3, 1, -1, -1, 3, 2, -3, -3, -2, -3, -3, -3];0.009013878188659936;5;407
[0, 3, -3, -3, -3, -1, -2, -2, 2, 1, 0, -2, -1, 2, -3, 0, -3, 3, 0, 0, 2, 2, -3, 1, 0, 1, -3, -1, -2, 1, -1, 3, 1, -1, 1, 0, -3, 1, 1, 3, 1, 2, 0, -1, 2, -2, 1, 0, 2, 2, 0, -2, 1, 1, 3, 0, -3, 2, 2, 1, 2, -1, -1, -1, -3, -2, 0, 2, 3, 0, 3, 1, 3, 0, -1, -1, 2, 2, -1, -3, 3, -2, -1, -1, 0, -1, 2, -3, -1, 0, 0, -2, -3, 1, 0, 2, 3, 2, 1, 0, 1, 1, -2, 1, -1, -3, -3, -2, 2, -1, 0, 0, -3, -2, 3, 1, -3, 3, 1, -1, 1, 3, -1, -3, 3, -2, -2, 2, 3, -1, -1, -3, 1, -2, -2, 0, 1, 3, -2, -2, 2, -1, -1, 0, -1, -2, 1, 3, 1, 0, 3, -3, 3, 0, 3, 3, 0, 3, 3, -1, 3, -1, 2, 1, 0, 3, 2, 3, -3, 1, -1, -1, 3, 2, -3, -3, -2, -3, -3, -3];0.009013878188659936;5;407
[0, 3, -3, -3, -3, -1, -2, -2, 2, 1, 0, -2, -1, 2, -3, 0, -3, 3, 0, 0, 2, 2, -3, 1, 0, 1, -3, -1, -2, 1, -1, 3, 1, -1, 1, 0, -3, 1, 1, 3, 1, 2, 0, -1, 2, -2, 1, 0, 2, 2, 0, -2, 1, 1, 3, 0, -3, 2, 2, 1, 2, -1, -1, -1, -3, -2, 0, 2, 3, 0, 3, 1, 3, 0, -1, -1, 2, 2, -1, -3, 3, -2, -1, -1, 0, -1, 2, -3, -1, 0, 0, -2, -3, 1, 0, 2, 3, 2, 1, 0, 1, 1, -2, 1, -1, -3, -3, -2, 2, -1, 0, 0, -3, -2, 3, 1, -3, 3, 1, -1, 1, 3, -1, -3, 3, -2, -2, 2, 3, -1, -1, -3, 1, -2, -2, 0, 1, 3, -2, -2, 2, -1, -1, 0, -1, -2, 1, 3, 1, 0, 3, -3, 3, 0, 3, 3, 0, 3, 3, -1, 3, -1, 2, 1, 0, 3, 2, 3, -3, 1, -1, -1, 3, 2, -3, -3, -2, -3, -3, -3];0.009013878188659936;5;407
[0, 3, -3, -3, -3, -1, -2, -2, 2, 1, 0, -2, -1, 2, -3, 0, -3, 3, 0, 0, 2, 2, -3, 1, 0, 1, -3, -1, -2, 1, -1, 3, 1, -1, 1, 0, -3, 1, 1, 3, 1, 2, 0, -1, 2, -2, 1, 0, 2, 2, 0, -2, 1, 1, 3, 0, -3, 2, 2, 1, 2, -1, -1, -1, -3, -2, 0, 2, 3, 0, 3, 1, 3, 0, -1, -1, 2, 2, -1, -3, 3, -2, -1, -1, 0, -1, 2, -3, -1, 0, 0, -2, -3, 1, 0, 2, 3, 2, 1, 0, 1, 1, -2, 1, -1, -3, -3, -2, 2, -1, 0, 0, -3, -2, 3, 1, -3, 3, 1, -1, 1, 3, -1, -3, 3, -2, -2, 2, 3, -1, -1, -3, 1, -2, -2, 0, 1, 3, -2, -2, 2, -1, -1, 0, -1, -2, 1, 3, 1, 0, 3, -3, 3, 0, 3, 3, 0, 3, 3, -1, 3, -1, 2, 1, 0, 3, 2, 3, -3, 1, -1, -1, 3, 2, -3, -3, -2, -3, -3, -3];0.009013878188659936;5;407
[0, 3, -3, -3, -3, -1, -2, -2, 2, 1, 0, -2, -1, 2, -3, 0, -3, 3, 0, 0, 2, 2, -3, 1, 0, 1, -3, -1, -2, 1, -1, 3, 1, -1, 1, 0, -3, 1, 1, 3, 1, 2, 0, -1, 2, -2, 1, 0, 2, 2, 0, -2, 1, 1, 3, 0, -3, 2, 2, 1, 2, -1, -1, -1, -3, -2, 0, 2, 3, 0, 3, 1, 3, 0, -1, -1, 2, 2, -1, -3, 3, -2, -1, -1, 0, -1, 2, -3, -1, 0, 0, -2, -3, 1, 0, 2, 3, 2, 1, 0, 1, 1, -2, 1, -1, -3, -3, -2, 2, -1, 0, 0, -3, -2, 3, 1, -3, 3, 1, -1, 1, 3, -1, -3, 3, -2, -2, 2, 3, -1, -1, -3, 1, -2, -2, 0, 1, 3, -2, -2, 2, -1, -1, 0, -1, -2, 1, 3, 1, 0, 3, -3, 3, 0, 3, 3, 0, 3, 3, -1, 3, -1, 2, 1, 0, 3, 2, 3, -3, 1, -1, -1, 3, 2, -3, -3, -2, -3, -3, -3];0.009013878188659936;5;407
[0, 3, -3, -3, -3, -1, -2, -2, 2, 1, 0, -2, -1, 2, -3, 0, -3, 3, 0, 0, 2, 2, -3, 1, 0, 1, -3, -1, -2, 1, -1, 3, 1, -1, 1, 0, -3, 1, 1, 3, 1, 2, 0, -1, 2, -2, 1, 0, 2, 2, 0, -2, 1, 1, 3, 0, -3, 2, 2, 1, 2, -1, -1, -1, -3, -2, 0, 2, 3, 0, 3, 1, 3, 0, -1, -1, 2, 2, -1, -3, 3, -2, -1, -1, 0, -1, 2, -3, -1, 0, 0, -2, -3, 1, 0, 2, 3, 2, 1, 0, 1, 1, -2, 1, -1, -3, -3, -2, 2, -1, 0, 0, -3, -2, 3, 1, -3, 3, 1, -1, 1, 3, -1, -3, 3, -2, -2, 2, 3, -1, -1, -3, 1, -2, -2, 0, 1, 3, -2, -2, 2, -1, -1, 0, -1, -2, 1, 3, 1, 0, 3, -3, 3, 0, 3, 3, 0, 3, 3, -1, 3, -1, 2, 1, 0, 3, 2, 3, -3, 1, -1, -1, 3, 2, -3, -3, -2, -3, -3, -3];0.009013878188659936;5;407
[2, 1, 1, 1, -2, -1, 1, 1, -3, 1, -3, -2, -1, -2, 3, -3, 0, 3, 1, 3, 1, 1, 3, 0, 0, -1, 0, -3, -3, 2, 2, -3, -1, 1, 0, -3, -3, 3, -3, -2, 1, 3, -3, 3, 3, -2, 1, 0, 2, 2, 0, -2, 1, 1, 3, 0, -3, 2, 2, 1, 2, -1, -1, -1, -3, -2, 0, 2, 3, 0, 3, 1, 3, 0, -1, -1, 2, 2, -1, -3, 3, -2, -1, -1, 0, -1, 2, -3, -1, 0, 0, -2, -3, 1, 0, 2, 3, 2, 2, -3, 1, 3, 1, 2, 2, -1, 2, -1, -2, 1, 2, -3, -3, -1, 3, 1, -1, 1, -1, -2, 3, -1, -1, -2, -1, 2, 2, 3, -3, -3, -3, -1, 3, 2, -1, 0, -1, 2, -3, 1, 0, 2, 0, -3, 1, -3, 3, -2, 1, 2, -1, -3, -2, -3, -3, -1, -3, 3, 3, -1, -3, 3, 0, -1, 1, 0, -2, 2, 3, 1, -1, 0, 3, 3, 0, -3, 3, 1, -3, -2];0.009354143466934802;0;412
[2, 1, 1, 1, -2, -1, 1, 1, -3, 1, -3, -2, -1, -2, 3, -3, 0, 3, 1, 3, 1, 1, 3, 0, 0, -1, 0, -3, -3, 2, 2, -3, -1, 1, 0, -3, -3, 3, -3, -2, 1, 3, -3, 3, 3, -2, 1, 0, 2, 2, 0, -2, 1, 1, 3, 0, -3, 2, 2, 1, 2, -1, -1, -1, -3, -2, 0, 2, 3, 0, 3, 1, 3, 0, -1, -1, 2, 2, -1, -3, 3, -2, -1, -1, 0, -1, 2, -3, -1, 0, 0, -2, -3, 1, 0, 2, 3, 2, 2, -3, 1, 3, 1, 2, 2, -1, 2, -1, -2, 1, 2, -3, -3, -1, 3, 1, -1, 1, -1, -2, 3, -1, -1, -2, -1, 2, 2, 3, -3, -3, -3, -1, 3, 2, -1, 0, -1, 2, -3, 1, 0, 2, 0, -3, 1, -3, 3, -2, 1, 2, -1, -3, -2, -3, -3, -1, -3, 3, 3, -1, -3, 3, 0, -1, 1, 0, -2, 2, 3, 1, -1, 0, 3, 3, 0, -3, 3, 1, -3, -2];0.009354143466934802;1;412
[2, 1, 1, 1, -2, -1, 1, 1, -3, 1, -3, -2, -1, -2, 3, -3, 0, 3, 1, 3, 1, 1, 3, 0, 0, -1, 0, -3, -3, 2, 2, -3, -1, 1, 0, -3, -3, 3, -3, -2, 1, 3, -3, 3, 3, -2, 1, 0, 2, 2, 0, -2, 1, 1, 3, 0, -3, 2, 2, 1, 2, -1, -1, -1, -3, -2, 0, 2, 3, 0, 3, 1, 3, 0, -1, -1, 2, 2, -1, -3, 3, -2, -1, -1, 0, -1, 2, -3, -1, 0, 0, -2, -3, 1, 0, 2, 3, 2, 2, -3, 1, 3, 1, 2, 2, -1, 2, -1, -2, 1, 2, -3, -3, -1, 3, 1, -1, 1, -1, -2, 3, -1, -1, -2, -1, 2, 2, 3, -3, -3, -3, -1, 3, 2, -1, 0, -1, 2, -3, 1, 0, 2, 0, -3, 1, -3, 3, -2, 1, 2, -1, -3, -2, -3, -3, -1, -3, 3, 3, -1, -3, 3, 0, -1, 1, 0, -2, 2, 3, 1, -1, 0, 3, 3, 0, -3, 3, 1, -3, -2];0.009354143466934802;2;412
[2, 1, 1, 1, -2, -1, 1, 1, -3, 1, -3, -2, -1, -2, 3, -3, 0, 3, 1, 3, 1, 1, 3, 0, 0, -1, 0, -3, -3, 2, 2, -3, -1, 1, 0, -3, -3, 3, -3, -2, 1, 3, -3, 3, 3, -2, 1, 0, 2, 2, 0, -2, 1, 1, 3, 0, -3, 2, 2, 1, 2, -1, -1, -1, -3, -2, 0, 2, 3, 0, 3, 1, 3, 0, -1, -1, 2, 2, -1, -3, 3, -2, -1, -1, 0, -1, 2, -3, -1, 0, 0, -2, -3, 1, 0, 2, 3, 2, 2, -3, 1, 3, 1, 2, 2, -1, 2, -1, -2, 1, 2, -3, -3, -1, 3, 1, -1, 1, -1, -2, 3, -1, -1, -2, -1, 2, 2, 3, -3, -3, -3, -1, 3, 2, -1, 0, -1, 2, -3, 1, 0, 2, 0, -3, 1, -3, 3, -2, 1, 2, -1, -3, -2, -3, -3, -1, -3, 3, 3, -1, -3, 3, 0, -1, 1, 0, -2, 2, 3, 1, -1, 0, 3, 3, 0, -3, 3, 1, -3, -2];0.009354143466934802;2;412
[2, 1, 1, 1, -2, -1, 1, 1, -3, 1, -3, -2, -1, -2, 3, -3, 0, 3, 1, 3, 1, 1, 3, 0, 0, -1, 0, -3, -3, 2, 2, -3, -1, 1, 0, -3, -3, 3, -3, -2, 1, 3, -3, 3, 3, -2, 1, 0, 2, 2, 0, -2, 1, 1, 3, 0, -3, 2, 2, 1, 2, -1, -1, -1, -3, -2, 0, 2, 3, 0, 3, 1, 3, 0, -1, -1, 2, 2, -1, -3, 3, -2, -1, -1, 0, -1, 2, -3, -1, 0, 0, -2, -3, 1, 0, 2, 3, 2, 2, -3, 1, 3, 1, 2, 2, -1, 2, -1, -2, 1, 2, -3, -3, -1, 3, 1, -1, 1, -1, -2, 3, -1, -1, -2, -1, 2, 2, 3, -3, -3, -3, -1, 3, 2, -1, 0, -1, 2, -3, 1, 0, 2, 0, -3, 1, -3, 3, -2, 1, 2, -1, -3, -2, -3, -3, -1, -3, 3, 3, -1, -3, 3, 0, -1, 1, 0, -2, 2, 3, 1, -1, 0, 3, 3, 0, -3, 3, 1, -3, -2];0.009354143466934802;3;412
[2, 1, 1, 1, -2, -1, 1, 1, -3, 1, -3, -2, -1, -2, 3, -3, 0, 3, 1, 3, 1, 1, 3, 0, 0, -1, 0, -3, -3, 2, 2, -3, -1, 1, 0, -3, -3, 3, -3, -2, 1, 3, -3, 3, 3, -2, 1, 0, 2, 2, 0, -2, 1, 1, 3, 0, -3, 2, 2, 1, 2, -1, -1, -1, -3, -2, 0, 2, 3, 0, 3, 1, 3, 0, -1, -1, 2, 2, -1, -3, 3, -2, -1, -1, 0, -1, 2, -3, -1, 0, 0, -2, -3, 1, 0, 2, 3, 2, 2, -3, 1, 3, 1, 2, 2, -1, 2, -1, -2, 1, 2, -3, -3, -1, 3, 1, -1, 1, -1, -2, 3, -1, -1, -2, -1, 2, 2, 3, -3, -3, -3, -1, 3, 2, -1, 0, -1, 2, -3, 1, 0, 2, 0, -3, 1, -3, 3, -2, 1, 2, -1, -3, -2, -3, -3, -1, -3, 3, 3, -1, -3, 3, 0, -1, 1, 0, -2, 2, 3, 1, -1, 0, 3, 3, 0, -3, 3, 1, -3, -2];0.009354143466934802;3;412
[2, 1, 1, 1, -2, -1, 1, 1, -3, 1, -3, -2, -1, -2, 3, -3, 0, 3, 1, 3, 1, 1, 3, 0, 0, -1, 0, -3, -3, 2, 2, -3, -1, 1, 0, -3, -3, 3, -3, -2, 1, 3, -3, 3, 3, -2, 1, 0, 2, 2, 0, -2, 1, 1, 3, 0, -3, 2, 2, 1, 2, -1, -1, -1, -3, -2, 0, 2, 3, 0, 3, 1, 3, 0, -1, -1, 2, 2, -1, -3, 3, -2, -1, -1, 0, -1, 2, -3, -1, 0, 0, -2, -3, 1, 0, 2, 3, 2, 2, -3, 1, 3, 1, 2, 2, -1, 2, -1, -2, 1, 2, -3, -3, -1, 3, 1, -1, 1, -1, -2, 3, -1, -1, -2, -1, 2, 2, 3, -3, -3, -3, -1, 3, 2, -1, 0, -1, 2, -3, 1, 0, 2, 0, -3, 1, -3, 3, -2, 1, 2, -1, -3, -2, -3, -3, -1, -3, 3, 3, -1, -3, 3, 0, -1, 1, 0, -2, 2, 3, 1, -1, 0, 3, 3, 0, -3, 3, 1, -3, -2];0.009354143466934802;3;412
[2, 1, 1, 1, -2, -1, 1, 1, -3, 1, -3, -2, -1, -2, 3, -3, 0, 3, 1, 3, 1, 1, 3, 0, 0, -1, 0, -3, -3, 2, 2, -3, -1, 1, 0, -3, -3, 3, -3, -2, 1, 3, -3, 3, 3, -2, 1, 0, 2, 2, 0, -2, 1, 1, 3, 0, -3, 2, 2, 1, 2, -1, -1, -1, -3, -2, 0, 2, 3, 0, 3, 1, 3, 0, -1, -1, 2, 2, -1, -3, 3, -2, -1, -1, 0, -1, 2, -3, -1, 0, 0, -2, -3, 1, 0, 2, 3, 2, 2, -3, 1, 3, 1, 2, 2, -1, 2, -1, -2, 1, 2, -3, -3, -1, 3, 1, -1, 1, -1, -2, 3, -1, -1, -2, -1, 2, 2, 3, -3, -3, -3, -1, 3, 2, -1, 0, -1, 2, -3, 1, 0, 2, 0, -3, 1, -3, 3, -2, 1, 2, -1, -3, -2, -3, -3, -1, -3, 3, 3, -1, -3, 3, 0, -1, 1, 0, -2, 2, 3, 1, -1, 0, 3, 3, 0, -3, 3, 1, -3, -2];0.009354143466934802;4;412
[2, 1, 1, 1, -2, -1, 1, 1, -3, 1, -3, -2, -1, -2, 3, -3, 0, 3, 1, 3, 1, 1, 3, 0, 0, -1, 0, -3, -3, 2, 2, -3, -1, 1, 0, -3, -3, 3, -3, -2, 1, 3, -3, 3, 3, -2, 1, 0, 2, 2, 0, -2, 1, 1, 3, 0, -3, 2, 2, 1, 2, -1, -1, -1, -3, -2, 0, 2, 3, 0, 3, 1, 3, 0, -1, -1, 2, 2, -1, -3, 3, -2, -1, -1, 0, -1, 2, -3, -1, 0, 0, -2, -3, 1, 0, 2, 3, 2, 2, -3, 1, 3, 1, 2, 2, -1, 2, -1, -2, 1, 2, -3, -3, -1, 3, 1, -1, 1, -1, -2, 3, -1, -1, -2, -1, 2, 2, 3, -3, -3, -3, -1, 3, 2, -1, 0, -1, 2, -3, 1, 0, 2, 0, -3, 1, -3, 3, -2, 1, 2, -1, -3, -2, -3, -3, -1, -3, 3, 3, -1, -3, 3, 0, -1, 1, 0, -2, 2, 3, 1, -1, 0, 3, 3, 0, -3, 3, 1, -3, -2];0.009354143466934802;4;412
